id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Trmt11	4	0.46669	0.48008	1.0	1787	1	0.38225	0.012864	0.025522	0.68604	146	3	0.38225
Gc	4	0.46686	0.48008	1.0	1788	1	0.094751	0.53578	0.49563	1.0	2095	1	0.094751
Uchl4	4	0.46703	0.48008	1.0	1789	1	0.075537	0.1512	0.21544	1.0	846	1	0.075537
Fam13a	4	0.4672	0.48008	1.0	1790	1	0.028222	0.80337	0.77777	1.0	3126	0	0.028222
Rbm20	4	0.46737	0.48008	1.0	1791	1	0.044732	0.44736	0.43456	1.0	1780	1	0.044732
Ccdc39	4	0.46754	0.48008	1.0	1792	1	-0.031517	0.78261	0.75636	1.0	3032	0	-0.031517
Arhgap42	4	0.46788	0.48008	1.0	1793	1	-0.11847	0.44683	0.43456	1.0	1777	1	-0.11847
1700088E04Rik_Micall1	2	0.46803	0.46902	1.0	1794	0	-0.12122	0.73311	0.71718	1.0	2858	0	-0.12122
Dthd1	4	0.46907	0.48207	1.0	1795	1	0.10556	0.36336	0.36517	1.0	1527	1	0.10556
Pramel16_Pramel20	1	0.46913	0.47945	1.0	1796	0	-0.028857	0.53087	0.52055	1.0	2076	0	-0.028857
Golga4	4	0.46941	0.48419	1.0	1797	1	-0.075972	0.8735	0.85907	1.0	3412	0	-0.075972
Serinc5	4	0.46958	0.48419	1.0	1798	1	-0.056085	0.52197	0.48753	1.0	2044	1	-0.056085
Vmn1r34	3	0.46975	0.48177	1.0	1799	0	-0.15954	0.94462	0.94241	1.0	3685	0	-0.15954
Lkaaear1	4	0.46975	0.48419	1.0	1800	1	-0.19198	0.91191	0.8978	1.0	3562	0	-0.19198
Cts3	3	0.47042	0.48177	1.0	1801	0	0.071838	0.64479	0.60823	1.0	2516	0	0.071838
Lrrc8b	4	0.47043	0.48419	1.0	1802	1	0.023706	0.59586	0.55052	1.0	2325	1	0.023706
Cstdc2	4	0.47077	0.48419	1.0	1803	1	-0.075017	0.59392	0.55052	1.0	2318	1	-0.075017
Cul3	4	0.47094	0.48419	1.0	1804	1	0.063008	0.57082	0.53024	1.0	2222	1	0.063008
Dlx6	4	0.4711	0.48419	1.0	1805	1	0.18968	0.078897	0.12212	0.930349	525	2	0.18968
Mup1_Mup10_Mup11_Mup12_Mup13_Mup14_Mup15_Mup16_Mup18_Mup19_Mup2_Mup22_Mup4_Mup7_Mup8_Mup9	1	0.47117	0.48311	1.0	1806	0	-0.046036	0.52883	0.51689	1.0	2067	0	-0.046036
Fbxo21	4	0.47127	0.48419	1.0	1807	1	0.14119	0.043354	0.075906	0.849376	355	1	0.14119
Zfp758	4	0.47144	0.48419	1.0	1808	1	-0.080883	0.52119	0.48753	1.0	2041	1	-0.080883
Alpk1	4	0.47178	0.48419	1.0	1809	1	-0.0094784	0.12285	0.18232	1.0	727	1	-0.0094784
Vmn2r84_Vmn2r86	1	0.47179	0.48506	1.0	1810	0	-0.017746	0.52821	0.51494	1.0	2063	0	-0.017746
Limd2	4	0.47263	0.48419	1.0	1811	1	0.19444	0.088846	0.12918	0.930349	579	2	0.19444
2410002F23Rik	4	0.47347	0.48419	1.0	1812	1	-0.15082	0.2619	0.29868	1.0	1220	1	-0.15082
Sdk2	4	0.47364	0.48419	1.0	1813	1	-0.027913	0.096337	0.14074	0.95205	617	1	-0.027913
AU015228	4	0.47381	0.48419	1.0	1814	1	0.1033	0.12458	0.1832	1.0	730	2	0.1033
Rad9a	4	0.47414	0.48627	1.0	1815	1	-0.25454	0.81185	0.78477	1.0	3166	0	-0.25454
Ranbp17	4	0.47431	0.48627	1.0	1816	1	0.25933	0.11988	0.1815	1.0	717	2	0.25933
4930555G01Rik_D830030K20Rik_Gm10338_Gm10408_Gm10410_Gm10413_Gm16434_Gm16440_Gm21103_Gm21560_Gm2244_Gm2888_Gm2897_Gm2977_Gm3012_Gm3030_Gm3043_Gm3050_Gm3115_Gm3127_Gm3182_Gm3187_Gm3248_Gm3278_Gm3411_Gm3424_Gm3476_Gm3594_Gm3629_Gm3642_Gm3685_Gm3727_Gm5458_Gm5795_Gm5797_Gm6337_Gm6676_Gm7876_Gm8050_Gm8246_Gm8271_Gm8279_Gm9602_LOC100862122_LOC108168187	1	0.47438	0.48687	1.0	1817	0	-0.031265	0.52562	0.51313	1.0	2055	0	-0.031265
Alx1	4	0.47465	0.48627	1.0	1818	1	0.071577	0.17354	0.2436	1.0	946	2	0.071577
BC051019	3	0.47469	0.48717	1.0	1819	0	0.40079	0.06731	0.097536	0.909679	472	1	0.40079
4931408C20Rik	4	0.47532	0.48627	1.0	1820	1	0.15661	0.003135	0.0080809	0.588884	56	1	0.15661
Eya3	4	0.47549	0.48627	1.0	1821	1	-0.13575	0.84884	0.83635	1.0	3316	0	-0.13575
Tmem268	4	0.47633	0.48627	1.0	1822	1	0.060358	0.1739	0.2436	1.0	948	1	0.060358
Mfap2	4	0.47667	0.48847	1.0	1823	1	0.14238	0.17749	0.24662	1.0	968	2	0.14238
Zscan29	4	0.47717	0.49263	1.0	1824	1	-0.20607	0.97286	0.97111	1.0	3802	0	-0.20607
Adam33	4	0.47734	0.49263	1.0	1825	1	-0.21747	0.94023	0.93405	1.0	3672	0	-0.21747
Tmtc2	4	0.47784	0.49263	1.0	1826	1	-0.23373	0.98216	0.98153	1.0	3840	0	-0.23373
Gm5954_Gm6943_Gm9265_Gm9295	1	0.4782	0.49177	1.0	1827	0	-0.013156	0.5218	0.50823	1.0	2042	0	-0.013156
Mup1_Mup8	2	0.47863	0.4733	1.0	1828	0	-0.060737	0.65556	0.63381	1.0	2555	0	-0.060737
Reg3b	4	0.47885	0.49263	1.0	1829	1	-0.14361	0.93457	0.92698	1.0	3650	0	-0.14361
Frmd4b	4	0.47902	0.49263	1.0	1830	1	-0.052694	0.95454	0.95175	1.0	3726	0	-0.052694
Ngb	4	0.47918	0.49263	1.0	1831	1	-0.14835	0.34666	0.34906	1.0	1476	1	-0.14835
Gm12191_Gm6570_Rpl30_Rpl30-ps1_Rpl30-ps10_Rpl30-ps3_Rpl30-ps8_Rpl30-ps9	1	0.47943	0.4936	1.0	1832	0	-0.022722	0.52057	0.5064	1.0	2039	0	-0.022722
Hgh1	4	0.47952	0.49263	1.0	1833	1	-0.093203	0.57886	0.53631	1.0	2259	1	-0.093203
Lrrc45	4	0.47968	0.49263	1.0	1834	1	-0.14133	0.89766	0.88507	1.0	3498	0	-0.14133
Ly6g6e	2	0.47971	0.47601	1.0	1835	0	0.18485	0.16449	0.15274	0.997289	899	1	0.18485
Kctd19	4	0.48019	0.49263	1.0	1836	1	0.057512	0.0091117	0.021191	0.68604	105	2	0.057512
Osbpl1a	4	0.48085	0.49263	1.0	1837	1	-0.22748	0.9733	0.97111	1.0	3805	0	-0.22748
Gm20812_Gm20877	3	0.48093	0.4889	1.0	1838	0	0.17368	0.083397	0.12598	0.930349	555	2	0.17368
Bola1	4	0.48102	0.49264	1.0	1839	1	-0.044504	0.8518	0.8393	1.0	3329	0	-0.044504
Gm3182_Gm7876	1	0.48127	0.49458	1.0	1840	0	-0.029754	0.51873	0.50542	1.0	2029	0	-0.029754
Nid1	4	0.48135	0.49264	1.0	1841	1	0.10979	0.015331	0.027665	0.68604	167	2	0.10979
Gm10665_Gm10670_Vmn1r114_Vmn1r121_Vmn1r123_Vmn1r126_Vmn1r160_Vmn1r183_Vmn1r246_Vmn1r247_Vmn1r250_Vmn1r256_Vmn1r258_Vmn1r93	1	0.48182	0.49552	1.0	1842	0	-0.026358	0.51818	0.50448	1.0	2024	0	-0.026358
Rnase1	4	0.48185	0.49264	1.0	1843	1	-0.098574	0.78718	0.76299	1.0	3049	0	-0.098574
Tdpoz1	3	0.48186	0.4889	1.0	1844	0	-0.15375	0.90067	0.89674	1.0	3513	0	-0.15375
Vmn1r167_Vmn1r170	1	0.48243	0.49553	1.0	1845	0	-0.0071702	0.51757	0.50447	1.0	2021	0	-0.0071702
Gm20737_Gm20772_Gm20773_Gm20777_Gm20793_Gm20795_Gm20807_Gm20827_Gm20831_Gm20833_Gm20836_Gm20851_Gm20873_Gm20910_Gm20928_Gm21198_Gm21310_Gm21425_Gm21440_Gm21454_Gm21660_Gm21678_Gm21794_Gm28646_Gm29109_Gm29452_Ssty1	1	0.48264	0.49645	1.0	1846	0	-0.017442	0.51736	0.50355	1.0	2018	0	-0.017442
Lrrc3	4	0.48285	0.49264	1.0	1847	1	-0.084248	0.8766	0.86254	1.0	3423	0	-0.084248
Slc28a2	4	0.48302	0.49264	1.0	1848	1	-0.12315	0.40453	0.40221	1.0	1645	1	-0.12315
Gid4	4	0.48319	0.49264	1.0	1849	1	0.05461	0.66193	0.63317	1.0	2584	0	0.05461
Selenok_Selenok-ps5_Selenok-ps8	2	0.48325	0.4815	1.0	1850	0	-0.20742	0.89801	0.89349	1.0	3501	0	-0.20742
Opa3	4	0.48335	0.49264	1.0	1851	1	-0.22072	0.70321	0.67386	1.0	2745	0	-0.22072
Gm46841	4	0.48369	0.49264	1.0	1852	1	-0.060657	0.53808	0.49563	1.0	2104	1	-0.060657
Gm5848_Snrpd2	1	0.48393	0.49744	1.0	1853	0	-0.013702	0.51607	0.50256	1.0	2015	0	-0.013702
Nop53	4	0.48402	0.49264	1.0	1854	1	0.02011	0.25995	0.29868	1.0	1213	1	0.02011
Lars	4	0.48418	0.49264	1.0	1855	1	-0.22099	0.31968	0.33273	1.0	1393	1	-0.22099
Gm7970_Gm7980	1	0.48468	0.49744	1.0	1856	0	-0.0093424	0.51532	0.50256	1.0	2012	0	-0.0093424
Gm38418	2	0.48541	0.48552	1.0	1857	0	-0.096758	0.71439	0.68727	1.0	2780	0	-0.096758
Strc	4	0.48551	0.49463	1.0	1858	1	-0.14589	0.13663	0.19924	1.0	776	1	-0.14589
Mxd4	4	0.48601	0.4967	1.0	1859	1	-0.13108	0.97299	0.97111	1.0	3803	0	-0.13108
Fmr1nb	4	0.48651	0.4967	1.0	1860	1	0.017089	0.2697	0.30273	1.0	1250	1	0.017089
Gm20517_Usp49	4	0.48667	0.49671	1.0	1861	1	0.0073845	0.061562	0.09605	0.905292	437	2	0.0073845
Adgb	4	0.48717	0.49671	1.0	1862	1	-0.10771	0.8455	0.83233	1.0	3300	0	-0.10771
Vmn1r122_Vmn1r159	1	0.48796	0.49835	1.0	1863	0	-0.0071479	0.51204	0.50165	1.0	2001	0	-0.0071479
Nobox	4	0.48816	0.49882	1.0	1864	1	-0.12959	0.98586	0.98522	1.0	3858	0	-0.12959
AV320801_Gm15023_Gm5128_Gm7903	1	0.48823	0.49835	1.0	1865	0	-0.010721	0.51177	0.50165	1.0	2000	0	-0.010721
POTENTIALLY_ACTIVE_21	3	0.48843	0.49947	1.0	1866	0	-0.18925	0.98887	0.98893	1.0	3867	0	-0.18925
Tspyl2	4	0.48865	0.49882	1.0	1867	1	-0.19178	0.88731	0.87423	1.0	3463	0	-0.19178
Gm715	4	0.48997	0.50093	1.0	1868	1	0.00034479	0.70376	0.67545	1.0	2747	0	0.00034479
Cenpm	4	0.4903	0.50093	1.0	1869	1	-0.076081	0.86343	0.8537	1.0	3372	0	-0.076081
Pgls	4	0.4908	0.50093	1.0	1870	1	-0.018363	0.61154	0.56877	1.0	2388	0	-0.018363
Gm2959_Gm5798	1	0.49123	0.5039	1.0	1871	0	-0.0047149	0.50877	0.4961	1.0	1989	0	-0.0047149
Rab30	4	0.49145	0.50093	1.0	1872	1	-0.071762	0.42732	0.42062	1.0	1713	1	-0.071762
Gm18375_Vmn2r20_Vmn2r21	1	0.49151	0.5039	1.0	1873	0	-0.0032516	0.50849	0.4961	1.0	1987	0	-0.0032516
Ubr3	4	0.49228	0.50093	1.0	1874	1	0.028184	0.76928	0.73768	1.0	2992	0	0.028184
Tspan17	4	0.4926	0.50093	1.0	1875	1	-0.14218	0.98773	0.98733	1.0	3863	0	-0.14218
Dram1	4	0.49277	0.50093	1.0	1876	1	-0.020494	0.61019	0.56877	1.0	2383	0	-0.020494
Tbx20	4	0.49293	0.50093	1.0	1877	1	-0.10123	0.9351	0.92749	1.0	3653	0	-0.10123
Tcte2	4	0.4931	0.50093	1.0	1878	1	-0.036542	0.57241	0.53024	1.0	2229	1	-0.036542
Gm14139_Zfp345	3	0.49417	0.50316	1.0	1879	0	0.059126	0.058883	0.085183	0.857218	427	1	0.059126
Gal	4	0.49424	0.50093	1.0	1880	1	-0.0061411	0.096772	0.14074	0.95205	619	2	-0.0061411
Tent5d	4	0.49441	0.50093	1.0	1881	1	0.0079331	0.78555	0.76171	1.0	3043	0	0.0079331
Mfsd1	4	0.4949	0.50093	1.0	1882	1	-0.03947	0.86803	0.8546	1.0	3393	0	-0.03947
Asb12	4	0.49506	0.50093	1.0	1883	1	-0.061079	0.53532	0.49563	1.0	2093	1	-0.061079
Als2cl	4	0.49522	0.50093	1.0	1884	1	-0.054282	0.57313	0.53024	1.0	2236	1	-0.054282
Otp	4	0.49539	0.50093	1.0	1885	1	0.23925	0.036279	0.063622	0.801239	313	2	0.23925
Cox6b1	4	0.49555	0.50093	1.0	1886	1	0.071901	0.79469	0.76791	1.0	3084	0	0.071901
Twf2	4	0.49588	0.50093	1.0	1887	1	0.21255	0.10148	0.1535	0.997289	635	2	0.21255
Arhgef40	4	0.49604	0.50093	1.0	1888	1	-0.16112	0.76746	0.73768	1.0	2981	0	-0.16112
Otol1	4	0.49637	0.50093	1.0	1889	1	-0.0042839	0.53363	0.49563	1.0	2087	1	-0.0042839
Rflna	4	0.49702	0.50093	1.0	1890	1	-0.0044942	0.78692	0.76299	1.0	3047	0	-0.0044942
Scn8a	4	0.49718	0.50093	1.0	1891	1	-0.039608	0.32213	0.33476	1.0	1398	1	-0.039608
Gm16451_Vmn1r100_Vmn1r101_Vmn1r104_Vmn1r107_Vmn1r112_Vmn1r116_Vmn1r119_Vmn1r123_Vmn1r125_Vmn1r130_Vmn1r132_Vmn1r137_Vmn1r139_Vmn1r143_Vmn1r148_Vmn1r149_Vmn1r152_Vmn1r155_Vmn1r157_Vmn1r158_Vmn1r160_Vmn1r165_Vmn1r240_Vmn1r243_Vmn1r246_Vmn1r253_Vmn1r256_Vmn1r95	1	0.49751	0.51052	1.0	1892	0	0.00024364	0.50249	0.48948	1.0	1955	0	0.00024364
C330018D20Rik	4	0.49767	0.50093	1.0	1893	1	0.0015082	0.29733	0.31675	1.0	1326	1	0.0015082
Acd	4	0.49816	0.50093	1.0	1894	1	0.034171	0.55764	0.5141	1.0	2182	1	0.034171
Zfp36l3	4	0.49849	0.50093	1.0	1895	1	0.029395	0.069224	0.1088	0.925052	482	1	0.029395
Vmn1r5	4	0.49865	0.50093	1.0	1896	1	0.0098468	0.79874	0.77531	1.0	3109	0	0.0098468
Zfp600	3	0.49909	0.50845	1.0	1897	0	0.26335	0.08538	0.12599	0.930349	564	2	0.26335
Mfap4	4	0.49914	0.50093	1.0	1898	1	0.0099812	0.49392	0.46937	1.0	1924	1	0.0099812
Ccdc22	4	0.49962	0.50093	1.0	1899	1	-0.063988	0.18542	0.25484	1.0	1002	1	-0.063988
Gm281	4	0.49995	0.50299	1.0	1900	1	0.060434	0.33146	0.33886	1.0	1423	1	0.060434
Gm13597_Tax1bp3	2	0.49999	0.50431	1.0	1901	0	0.040109	0.35544	0.31977	1.0	1500	1	0.040109
Gm32940_Nav1	1	0.50017	0.51342	1.0	1902	0	0.0013833	0.49983	0.48658	1.0	1945	0	0.0013833
Arl5c	4	0.50027	0.50299	1.0	1903	1	-0.031211	0.63796	0.60228	1.0	2486	0	-0.031211
Lce1b_Lce1l	1	0.50058	0.51526	1.0	1904	0	0.0033305	0.49942	0.48474	1.0	1944	0	0.0033305
Gpn3	4	0.50108	0.50517	1.0	1905	1	0.14548	0.50897	0.47938	1.0	1990	1	0.14548
Hmga1_Hmga1b	3	0.50116	0.51032	1.0	1906	0	0.037474	0.40448	0.38038	1.0	1644	1	0.037474
Paqr6	4	0.50189	0.50517	1.0	1907	1	-0.30164	0.79643	0.76917	1.0	3097	0	-0.30164
Narf	4	0.50238	0.50727	1.0	1908	1	-0.16522	0.92963	0.92146	1.0	3630	0	-0.16522
Gm10668_Gm4567_Gm6902	3	0.50244	0.51032	1.0	1909	0	-0.045497	0.43018	0.39544	1.0	1724	1	-0.045497
H2al1b_H2al1n	3	0.50257	0.51032	1.0	1910	0	0.070951	0.23988	0.23843	1.0	1153	1	0.070951
Gm6245_Ubxn2a	2	0.50278	0.50835	1.0	1911	0	-0.072619	0.67994	0.65918	1.0	2660	0	-0.072619
Osbpl3	4	0.50286	0.50938	1.0	1912	1	0.058892	0.64942	0.62083	1.0	2531	0	0.058892
Cnpy2	4	0.50302	0.50938	1.0	1913	1	-0.10526	0.56995	0.53024	1.0	2216	1	-0.10526
Rcsd1	4	0.50367	0.50938	1.0	1914	1	-0.02905	0.87841	0.86346	1.0	3432	0	-0.02905
Cyp3a59	4	0.50383	0.50938	1.0	1915	1	-0.051293	0.19474	0.26179	1.0	1038	1	-0.051293
Snrpd2	1	0.50399	0.51893	1.0	1916	0	0.0070068	0.49601	0.48107	1.0	1932	0	0.0070068
Gm20910_Gm21454_Ssty1	2	0.50413	0.51094	1.0	1917	0	0.0083381	0.50345	0.47351	1.0	1960	0	0.0083381
Zfp568	4	0.50448	0.50938	1.0	1918	1	-0.15197	0.92602	0.91863	1.0	3619	0	-0.15197
Nkg7	4	0.5048	0.50938	1.0	1919	1	0.055933	0.75809	0.72773	1.0	2945	0	0.055933
Gm20737_Gm20770_Gm20772_Gm20773_Gm20776_Gm20777_Gm20793_Gm20795_Gm20807_Gm20827_Gm20831_Gm20833_Gm20836_Gm20851_Gm20873_Gm20910_Gm20928_Gm21310_Gm21425_Gm21440_Gm21454_Gm21660_Gm21678_Gm38185_Ssty1	1	0.50495	0.51978	1.0	1920	0	0.0067661	0.49505	0.48022	1.0	1926	0	0.0067661
Lyzl1	4	0.50576	0.50938	1.0	1921	1	-0.019382	0.56397	0.52831	1.0	2199	1	-0.019382
Rab38	4	0.50593	0.50938	1.0	1922	1	-0.0066012	0.12038	0.1815	1.0	720	1	-0.0066012
Tulp1	4	0.50609	0.50938	1.0	1923	1	0.082674	0.18335	0.25382	1.0	992	2	0.082674
Csn1s2b	4	0.50625	0.50938	1.0	1924	1	-0.13403	0.42822	0.42062	1.0	1715	1	-0.13403
Gm10439_Gm15107	1	0.50693	0.52358	1.0	1925	0	0.0088124	0.49307	0.47642	1.0	1922	0	0.0088124
Spag11b	4	0.50753	0.50938	1.0	1926	1	0.05757	0.74257	0.71013	1.0	2890	0	0.05757
Ribc1	4	0.50785	0.50938	1.0	1927	1	-0.21447	0.61609	0.57305	1.0	2401	0	-0.21447
Vmn1r111_Vmn1r118_Vmn1r131_Vmn1r138_Vmn1r166_Vmn1r242_Vmn1r252_Vmn1r257	2	0.50796	0.51505	1.0	1928	0	-0.11591	0.83515	0.82907	1.0	3256	0	-0.11591
Yipf6	4	0.50801	0.50938	1.0	1929	1	0.0033627	0.11491	0.17177	1.0	698	1	0.0033627
Bicd2	4	0.50897	0.51158	1.0	1930	1	-0.021397	0.14588	0.20735	1.0	819	1	-0.021397
Clic6	4	0.50929	0.51158	1.0	1931	1	-0.1405	0.89957	0.88651	1.0	3510	0	-0.1405
Fxyd6	4	0.50945	0.51158	1.0	1932	1	-0.0171	0.14539	0.20735	1.0	815	1	-0.0171
Slc2a13	4	0.50961	0.51158	1.0	1933	1	-0.23306	0.99175	0.99125	1.0	3880	0	-0.23306
Nrbp2	3	0.50973	0.5137	1.0	1934	0	-0.14444	0.6843	0.6571	1.0	2682	0	-0.14444
LOC101055663_Sp100	3	0.50999	0.5137	1.0	1935	0	-0.082975	0.81129	0.79145	1.0	3163	0	-0.082975
Gm7714	4	0.51057	0.51158	1.0	1936	1	-0.077739	0.93779	0.93165	1.0	3660	0	-0.077739
Mup15_Mup2	1	0.51095	0.52645	1.0	1937	0	0.012976	0.48905	0.47355	1.0	1908	0	0.012976
Ntm	4	0.51153	0.51158	1.0	1938	1	-0.028925	0.10113	0.1535	0.997289	634	1	-0.028925
Gm20770_Gm20772_Gm20773_Gm20793_Gm20795_Gm20807_Gm20827_Gm20831_Gm20833_Gm20836_Gm20851_Gm20910_Gm20928_Gm21425_Gm21440_Gm21454_Gm21660_Gm21678_Ssty1	1	0.51197	0.52825	1.0	1939	0	0.021797	0.48803	0.47175	1.0	1904	0	0.021797
Hp	4	0.51201	0.51159	1.0	1940	1	0.024686	0.8057	0.78132	1.0	3135	0	0.024686
Nudt18	4	0.51217	0.51159	1.0	1941	1	0.040038	0.10785	0.15973	0.997289	662	2	0.040038
Ppil3	4	0.51233	0.51159	1.0	1942	1	-0.020425	0.49539	0.47329	1.0	1929	1	-0.020425
Lce1b_Lce1i	1	0.51259	0.5291	1.0	1943	0	0.012372	0.48741	0.4709	1.0	1901	0	0.012372
Tor3a	4	0.51281	0.51159	1.0	1944	1	-0.051796	0.49293	0.46937	1.0	1921	1	-0.051796
Trim42	4	0.51296	0.51159	1.0	1945	1	-0.040699	0.80385	0.77897	1.0	3128	0	-0.040699
Vxn	4	0.5136	0.51159	1.0	1946	1	-0.16368	0.84157	0.83043	1.0	3281	0	-0.16368
Tmem150b	4	0.51408	0.51159	1.0	1947	1	-0.20214	0.94678	0.94062	1.0	3692	0	-0.20214
Lzts3	4	0.51424	0.51159	1.0	1948	1	-0.10881	0.87523	0.85999	1.0	3420	0	-0.10881
Tma16	4	0.51455	0.51159	1.0	1949	1	-0.21446	0.96576	0.96513	1.0	3774	0	-0.21446
Lamtor2	4	0.51471	0.51159	1.0	1950	1	-0.12097	0.52526	0.48954	1.0	2054	1	-0.12097
Cd2bp2	4	0.51503	0.51372	1.0	1951	1	-0.0032848	0.41701	0.41463	1.0	1686	1	-0.0032848
Alms1	4	0.51582	0.52018	1.0	1952	1	-0.020883	0.94457	0.93916	1.0	3684	0	-0.020883
Nphs1	4	0.51598	0.52019	1.0	1953	1	-0.10173	0.77486	0.74441	1.0	3012	0	-0.10173
Cstdc4	1	0.51607	0.53101	1.0	1954	0	0.012297	0.48393	0.46899	1.0	1894	0	0.012297
Cdkal1	4	0.5163	0.52228	1.0	1955	1	0.24067	0.11516	0.17177	1.0	699	2	0.24067
Stambpl1	4	0.51646	0.52228	1.0	1956	1	-0.13986	0.84136	0.82947	1.0	3280	0	-0.13986
Cspg4	4	0.51661	0.52228	1.0	1957	1	-0.20586	0.9486	0.9432	1.0	3702	0	-0.20586
Tmem178	4	0.51677	0.52228	1.0	1958	1	0.02197	0.11864	0.17968	1.0	711	2	0.02197
Dzip3	4	0.51709	0.52228	1.0	1959	1	-0.010671	0.19521	0.26179	1.0	1039	1	-0.010671
Mfsd11	4	0.51725	0.52228	1.0	1960	1	-0.095019	0.54417	0.50389	1.0	2129	1	-0.095019
Pebp1	2	0.5173	0.52036	1.0	1961	0	0.089663	0.24051	0.22638	1.0	1158	1	0.089663
Gm11554_Gm11569	2	0.51739	0.52036	1.0	1962	0	-0.057174	0.7627	0.75093	1.0	2961	0	-0.057174
Pcdha1	4	0.51772	0.52228	1.0	1963	1	-0.11384	0.7362	0.70256	1.0	2868	0	-0.11384
Wdr13	4	0.51804	0.52228	1.0	1964	1	-0.03545	0.93321	0.92424	1.0	3644	0	-0.03545
Adam19	4	0.51819	0.52228	1.0	1965	1	-0.055913	0.94991	0.94441	1.0	3707	0	-0.055913
Armh2	4	0.51835	0.52228	1.0	1966	1	-0.01571	0.026078	0.043023	0.73205	244	1	-0.01571
Gm20737_Gm20772_Gm20777_Gm20793_Gm20795_Gm20807_Gm20831_Gm20833_Gm20836_Gm20873_Gm20910_Gm20928_Gm21310_Gm21425_Gm21440_Gm21454_Gm21660_Gm21678_Ssty1	1	0.51839	0.53286	1.0	1967	0	0.028332	0.48161	0.46714	1.0	1883	0	0.028332
Csta2_Cstdc4	5	0.51839	0.53937	1.0	1968	1	-0.01956	0.82533	0.79902	1.0	3220	0	-0.01956
Ndor1	4	0.51914	0.52228	1.0	1969	1	-0.32125	0.90232	0.89024	1.0	3522	0	-0.32125
Skint5	4	0.51946	0.52228	1.0	1970	1	0.12523	0.35121	0.34907	1.0	1489	1	0.12523
Vmn1r115_Vmn1r119_Vmn1r127_Vmn1r128_Vmn1r142_Vmn1r243_Vmn1r248_Vmn1r253_Vmn1r259_Vmn1r94	1	0.51948	0.53379	1.0	1971	0	0.014637	0.48052	0.46621	1.0	1879	0	0.014637
Ank	4	0.51961	0.52228	1.0	1972	1	0.29526	0.046911	0.077641	0.849376	372	2	0.29526
Gm5885	1	0.51996	0.53379	1.0	1973	0	0.018566	0.48004	0.46621	1.0	1877	0	0.018566
Supt16	4	0.52009	0.52228	1.0	1974	1	0.22064	0.38676	0.38339	1.0	1601	1	0.22064
Abhd2_Gm24224	1	0.52057	0.53478	1.0	1975	0	0.0153	0.47943	0.46522	1.0	1874	0	0.0153
Ovgp1	4	0.52087	0.5243	1.0	1976	1	-0.097784	0.51169	0.48139	1.0	1999	1	-0.097784
Spout1	4	0.52103	0.5243	1.0	1977	1	-0.12691	0.17271	0.24258	1.0	943	1	-0.12691
Nip7	4	0.52119	0.5243	1.0	1978	1	-0.047235	0.72869	0.69637	1.0	2836	0	-0.047235
Ccdc136	4	0.52134	0.5243	1.0	1979	1	-0.081711	0.23123	0.28448	1.0	1131	1	-0.081711
Aar2	4	0.5215	0.5243	1.0	1980	1	0.098531	0.41482	0.41256	1.0	1676	1	0.098531
Gm28729	4	0.52166	0.5243	1.0	1981	1	0.000261	0.42137	0.41463	1.0	1697	1	0.000261
Casd1	4	0.52181	0.5243	1.0	1982	1	-0.0026005	0.80086	0.77653	1.0	3118	0	-0.0026005
Lce3c_Lce3e_Lce3f	2	0.52184	0.52683	1.0	1983	0	-0.0499	0.76798	0.75368	1.0	2985	0	-0.0499
Cts3_Ctsm	1	0.52207	0.53479	1.0	1984	0	0.018953	0.47793	0.46521	1.0	1869	0	0.018953
Slc4a8	4	0.52213	0.52649	1.0	1985	1	-0.12556	0.79775	0.77277	1.0	3106	0	-0.12556
Unc93a_Unc93a2	2	0.52269	0.52683	1.0	1986	0	-0.20164	0.83791	0.83058	1.0	3266	0	-0.20164
Cd109	4	0.52307	0.52844	1.0	1987	1	0.13797	0.06092	0.095384	0.905292	436	1	0.13797
4930555G01Rik_Gm16434_Gm3642_Gm6676_Gm9602_LOC108168187	1	0.52316	0.53662	1.0	1988	0	0.062308	0.47684	0.46338	1.0	1865	0	0.062308
Fkbp14	4	0.52338	0.52844	1.0	1989	1	0.13596	0.14581	0.20735	1.0	817	2	0.13596
Ankrd9	4	0.52369	0.53058	1.0	1990	1	-0.13459	0.67505	0.63495	1.0	2637	0	-0.13459
Slc35a2	4	0.52385	0.53058	1.0	1991	1	0.061416	0.82387	0.80308	1.0	3216	0	0.061416
Ipp	4	0.52401	0.53058	1.0	1992	1	-0.092815	0.91427	0.90122	1.0	3572	0	-0.092815
Eif2b2	4	0.52448	0.53058	1.0	1993	1	-0.20012	0.66495	0.63317	1.0	2602	0	-0.20012
Rhox11-ps2	4	0.52479	0.53058	1.0	1994	1	-0.041155	0.66615	0.63317	1.0	2606	0	-0.041155
Gtpbp6	4	0.5251	0.53058	1.0	1995	1	0.21589	0.12666	0.18569	1.0	732	2	0.21589
Vsnl1	4	0.52526	0.53058	1.0	1996	1	0.064668	0.5163	0.48752	1.0	2016	1	0.064668
Esd	4	0.52541	0.53058	1.0	1997	1	-0.20114	0.97405	0.9722	1.0	3807	0	-0.20114
Slc22a16	4	0.52557	0.53058	1.0	1998	1	0.10149	0.01614	0.028438	0.694006	170	1	0.10149
